-169.0000000000 57.0000000000 42.5000000000 
-159.0000000000 57.0000000000 42.5000000000 
-159.0000000000 57.0000000000 27.5000000000 
-169.0000000000 57.0000000000 27.5000000000 

-169.0000000000 57.0000000000 42.5000000000 
-164.0000000000 65.6602540378 42.5000000000 
-164.0000000000 65.6602540378 27.5000000000 
-169.0000000000 57.0000000000 27.5000000000 

-169.0000000000 57.0000000000 42.5000000000 
-174.0000000000 65.6602540378 42.5000000000 
-174.0000000000 65.6602540378 27.5000000000 
-169.0000000000 57.0000000000 27.5000000000 

-169.0000000000 57.0000000000 42.5000000000 
-179.0000000000 57.0000000000 42.5000000000 
-179.0000000000 57.0000000000 27.5000000000 
-169.0000000000 57.0000000000 27.5000000000 

-169.0000000000 57.0000000000 42.5000000000 
-174.0000000000 48.3397459622 42.5000000000 
-174.0000000000 48.3397459622 27.5000000000 
-169.0000000000 57.0000000000 27.5000000000 

-169.0000000000 57.0000000000 42.5000000000 
-164.0000000000 48.3397459622 42.5000000000 
-164.0000000000 48.3397459622 27.5000000000 
-169.0000000000 57.0000000000 27.5000000000 

-169.0000000000 57.0000000000 42.5000000000 
-159.0000000000 57.0000000000 42.5000000000 
-159.0000000000 57.0000000000 27.5000000000 
-169.0000000000 57.0000000000 27.5000000000 

