84.0000000000 16.0000000000 42.5000000000 
94.0000000000 16.0000000000 42.5000000000 
94.0000000000 16.0000000000 27.5000000000 
84.0000000000 16.0000000000 27.5000000000 

84.0000000000 16.0000000000 42.5000000000 
89.0000000000 24.6602540378 42.5000000000 
89.0000000000 24.6602540378 27.5000000000 
84.0000000000 16.0000000000 27.5000000000 

84.0000000000 16.0000000000 42.5000000000 
79.0000000000 24.6602540378 42.5000000000 
79.0000000000 24.6602540378 27.5000000000 
84.0000000000 16.0000000000 27.5000000000 

84.0000000000 16.0000000000 42.5000000000 
74.0000000000 16.0000000000 42.5000000000 
74.0000000000 16.0000000000 27.5000000000 
84.0000000000 16.0000000000 27.5000000000 

84.0000000000 16.0000000000 42.5000000000 
79.0000000000 7.3397459622 42.5000000000 
79.0000000000 7.3397459622 27.5000000000 
84.0000000000 16.0000000000 27.5000000000 

84.0000000000 16.0000000000 42.5000000000 
89.0000000000 7.3397459622 42.5000000000 
89.0000000000 7.3397459622 27.5000000000 
84.0000000000 16.0000000000 27.5000000000 

84.0000000000 16.0000000000 42.5000000000 
94.0000000000 16.0000000000 42.5000000000 
94.0000000000 16.0000000000 27.5000000000 
84.0000000000 16.0000000000 27.5000000000 

